Langle1,Langle2,Langle3,Langle4,Langle5,Langle6,Langle7,Langle8,Langle9,Langle10,Langle11,Langle12,Langle13,Langle14,Langle15,Rangle1,Rangle2,Rangle3,Rangle4,Rangle5,Rangle6,Rangle7,Rangle8,Rangle9,Rangle10,Rangle11,Rangle12,Rangle13,Rangle14,Rangle15,Class
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9650726318359,83.9345626831055,16.6009960174561,15.9424543380737,5.34349060058594,3.9658088684082,118.107040405273,45.3403472900391,38.7827415466309,127.754974365234,54.8096160888672,74.5586090087891,124.320274353027,53.3807067871094,61.9288482666016,3
32.3296508789062,86.0907897949219,15.2727899551392,15.2336673736572,5.69538927078247,3.47403240203857,119.565116882324,44.3535079956055,39.3529243469238,127.383415222168,54.2362632751465,72.5332641601563,122.513549804688,56.1015625,55.2720718383789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3296508789062,86.0907897949219,15.2727899551392,15.2336673736572,5.69538927078247,3.47403240203857,119.565116882324,44.3535079956055,39.3529243469238,127.383415222168,54.2362632751465,72.5332641601563,122.513549804688,56.1015625,55.2720718383789,3
32.2213478088379,84.3538284301758,16.7246112823486,16.2918643951416,5.54030179977417,3.55428290367126,118.309150695801,45.1914482116699,42.3241806030273,127.396980285645,54.1765060424805,77.1280746459961,123.885734558105,54.4139671325684,59.5877342224121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2213478088379,84.3538284301758,16.7246112823486,16.2918643951416,5.54030179977417,3.55428290367126,118.309150695801,45.1914482116699,42.3241806030273,127.396980285645,54.1765060424805,77.1280746459961,123.885734558105,54.4139671325684,59.5877342224121,3
32.7853469848633,84.728759765625,16.4733810424805,16.331714630127,5.31685400009155,3.5902841091156,118.757858276367,44.7559394836426,40.8313026428223,126.870872497559,54.2729377746582,74.1707382202148,122.231872558594,55.833179473877,57.0823249816895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7853469848633,84.728759765625,16.4733810424805,16.331714630127,5.31685400009155,3.5902841091156,118.757858276367,44.7559394836426,40.8313026428223,126.870872497559,54.2729377746582,74.1707382202148,122.231872558594,55.833179473877,57.0823249816895,3
30.7315845489502,84.6937103271484,18.0880107879639,16.6495838165283,5.35918951034546,3.22637224197388,122.04564666748,41.1596336364746,40.935718536377,130.483901977539,51.3134574890137,75.6176910400391,125.486755371094,53.2286109924316,56.4367713928223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7315845489502,84.6937103271484,18.0880107879639,16.6495838165283,5.35918951034546,3.22637224197388,122.04564666748,41.1596336364746,40.935718536377,130.483901977539,51.3134574890137,75.6176910400391,125.486755371094,53.2286109924316,56.4367713928223,3
30.6359920501709,82.8252563476562,21.0542678833008,17.5239124298096,5.04040908813477,3.49748277664185,120.945640563965,41.7107810974121,34.8875770568848,129.92951965332,52.4438247680664,69.0022430419922,125.233901977539,53.2659568786621,55.2023582458496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6359920501709,82.8252563476562,21.0542678833008,17.5239124298096,5.04040908813477,3.49748277664185,120.945640563965,41.7107810974121,34.8875770568848,129.92951965332,52.4438247680664,69.0022430419922,125.233901977539,53.2659568786621,55.2023582458496,3
30.6359920501709,82.8252563476562,21.0542678833008,17.5239124298096,5.04040908813477,3.49748277664185,120.945640563965,41.7107810974121,34.8875770568848,129.92951965332,52.4438247680664,69.0022430419922,125.233901977539,53.2659568786621,55.2023582458496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6359920501709,82.8252563476562,21.0542678833008,17.5239124298096,5.04040908813477,3.49748277664185,120.945640563965,41.7107810974121,34.8875770568848,129.92951965332,52.4438247680664,69.0022430419922,125.233901977539,53.2659568786621,55.2023582458496,3
30.1309947967529,84.7875747680664,18.0695991516113,18.2779216766357,4.93686819076538,3.65348339080811,119.697761535645,43.844669342041,40.6302604675293,128.361251831055,54.2000923156738,75.0670471191406,124.619201660156,53.5080261230469,58.4490776062012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1309947967529,84.7875747680664,18.0695991516113,18.2779216766357,4.93686819076538,3.65348339080811,119.697761535645,43.844669342041,40.6302604675293,128.361251831055,54.2000923156738,75.0670471191406,124.619201660156,53.5080261230469,58.4490776062012,3
30.1309947967529,84.7875747680664,18.0695991516113,18.2779216766357,4.93686819076538,3.65348339080811,119.697761535645,43.844669342041,40.6302604675293,128.361251831055,54.2000923156738,75.0670471191406,124.619201660156,53.5080261230469,58.4490776062012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1309947967529,84.7875747680664,18.0695991516113,18.2779216766357,4.93686819076538,3.65348339080811,119.697761535645,43.844669342041,40.6302604675293,128.361251831055,54.2000923156738,75.0670471191406,124.619201660156,53.5080261230469,58.4490776062012,3
32.2699775695801,88.5620422363281,15.8799152374268,17.0488414764404,5.32258176803589,3.58904194831848,118.582405090332,44.7161979675293,40.5017280578613,127.442810058594,54.1536369323731,76.6632385253906,123.845916748047,53.8649215698242,57.3896408081055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2699775695801,88.5620422363281,15.8799152374268,17.0488414764404,5.32258176803589,3.58904194831848,118.582405090332,44.7161979675293,40.5017280578613,127.442810058594,54.1536369323731,76.6632385253906,123.845916748047,53.8649215698242,57.3896408081055,3
31.3254318237305,85.6882934570313,17.1800575256348,17.1831283569336,5.05897045135498,3.32226610183716,120.724418640137,42.1754379272461,36.0965194702148,129.474945068359,52.8849601745606,73.4894561767578,125.476448059082,52.5207176208496,58.5585136413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3254318237305,85.6882934570313,17.1800575256348,17.1831283569336,5.05897045135498,3.32226610183716,120.724418640137,42.1754379272461,36.0965194702148,129.474945068359,52.8849601745606,73.4894561767578,125.476448059082,52.5207176208496,58.5585136413574,3
32.0236968994141,85.7596054077149,17.7222270965576,16.6694393157959,5.04873704910278,3.48375296592712,119.216423034668,43.6344146728516,36.8254318237305,128.514053344727,53.1845817565918,73.9948425292969,124.665313720703,53.0123023986816,55.5169334411621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0236968994141,85.7596054077149,17.7222270965576,16.6694393157959,5.04873704910278,3.48375296592712,119.216423034668,43.6344146728516,36.8254318237305,128.514053344727,53.1845817565918,73.9948425292969,124.665313720703,53.0123023986816,55.5169334411621,3
33.1812553405762,86.211311340332,17.8727779388428,17.4043369293213,5.07374858856201,3.59039974212646,118.317970275879,44.8207359313965,39.5860748291016,127.84984588623,53.5481605529785,78.2236709594727,123.707244873047,54.7799377441406,55.6123085021973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1812553405762,86.211311340332,17.8727779388428,17.4043369293213,5.07374858856201,3.59039974212646,118.317970275879,44.8207359313965,39.5860748291016,127.84984588623,53.5481605529785,78.2236709594727,123.707244873047,54.7799377441406,55.6123085021973,3
33.1812553405762,86.211311340332,17.8727779388428,17.4043369293213,5.07374858856201,3.59039974212646,118.317970275879,44.8207359313965,39.5860748291016,127.84984588623,53.5481605529785,78.2236709594727,123.707244873047,54.7799377441406,55.6123085021973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1812553405762,86.211311340332,17.8727779388428,17.4043369293213,5.07374858856201,3.59039974212646,118.317970275879,44.8207359313965,39.5860748291016,127.84984588623,53.5481605529785,78.2236709594727,123.707244873047,54.7799377441406,55.6123085021973,3
32.3921508789063,83.5121307373047,18.467565536499,18.7988376617432,4.6586594581604,3.77565860748291,119.346076965332,43.2830238342285,38.024600982666,126.960624694824,55.0825653076172,72.8076782226563,122.912117004395,54.6664123535156,57.5505867004395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3921508789063,83.5121307373047,18.467565536499,18.7988376617432,4.6586594581604,3.77565860748291,119.346076965332,43.2830238342285,38.024600982666,126.960624694824,55.0825653076172,72.8076782226563,122.912117004395,54.6664123535156,57.5505867004395,3
32.2513427734375,86.8766021728516,16.9071922302246,16.0068778991699,5.78746175765991,3.55125093460083,115.815948486328,47.3821449279785,38.2688865661621,125.938186645508,55.3856925964355,73.3934707641602,120.563339233398,58.3293724060059,53.9624977111816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2513427734375,86.8766021728516,16.9071922302246,16.0068778991699,5.78746175765991,3.55125093460083,115.815948486328,47.3821449279785,38.2688865661621,125.938186645508,55.3856925964355,73.3934707641602,120.563339233398,58.3293724060059,53.9624977111816,3
30.3682994842529,85.4831695556641,18.8272113800049,16.2397956848145,6.03255176544189,3.48300766944885,116.769119262695,45.4214019775391,32.9668807983398,125.995254516602,55.3192481994629,63.7514419555664,120.308364868164,56.9468765258789,50.4727058410645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3682994842529,85.4831695556641,18.8272113800049,16.2397956848145,6.03255176544189,3.48300766944885,116.769119262695,45.4214019775391,32.9668807983398,125.995254516602,55.3192481994629,63.7514419555664,120.308364868164,56.9468765258789,50.4727058410645,3
31.4666423797607,85.9095764160156,17.0345764160156,15.6145076751709,5.81619501113892,3.69262075424194,114.843322753906,47.5833168029785,36.7901878356934,124.755386352539,56.4253883361816,71.7747344970703,118.63232421875,59.4241790771484,54.1013565063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4666423797607,85.9095764160156,17.0345764160156,15.6145076751709,5.81619501113892,3.69262075424194,114.843322753906,47.5833168029785,36.7901878356934,124.755386352539,56.4253883361816,71.7747344970703,118.63232421875,59.4241790771484,54.1013565063477,3
32.0755462646484,86.9899139404297,16.1134700775146,16.1644496917725,5.83382987976074,3.68853330612183,112.297706604004,50.2577209472656,36.6883239746094,123.24739074707,57.6928367614746,71.640998840332,116.529281616211,61.781177520752,53.7148132324219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0755462646484,86.9899139404297,16.1134700775146,16.1644496917725,5.83382987976074,3.68853330612183,112.297706604004,50.2577209472656,36.6883239746094,123.24739074707,57.6928367614746,71.640998840332,116.529281616211,61.781177520752,53.7148132324219,3
32.6873016357422,86.9154052734375,15.6309804916382,16.2117862701416,5.8313250541687,3.79401397705078,113.479934692383,48.9735984802246,36.427661895752,124.477401733398,56.6040534973145,71.533203125,119.053230285645,58.9823989868164,52.6946487426758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6873016357422,86.9154052734375,15.6309804916382,16.2117862701416,5.8313250541687,3.79401397705078,113.479934692383,48.9735984802246,36.427661895752,124.477401733398,56.6040534973145,71.533203125,119.053230285645,58.9823989868164,52.6946487426758,3
30.4301109313965,86.6349639892578,15.6844606399536,16.8258457183838,5.58996868133545,3.58965802192688,114.496765136719,47.7323303222656,33.4540023803711,125.295501708984,56.4512176513672,66.217903137207,120.445739746094,56.3654022216797,53.369499206543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4301109313965,86.6349639892578,15.6844606399536,16.8258457183838,5.58996868133545,3.58965802192688,114.496765136719,47.7323303222656,33.4540023803711,125.295501708984,56.4512176513672,66.217903137207,120.445739746094,56.3654022216797,53.369499206543,3
33.4647407531738,89.3063659667969,14.4541711807251,16.2992706298828,6.76648283004761,3.8150486946106,114.921180725098,48.7879486083984,45.7672882080078,124.447776794434,57.3956680297852,77.3064880371094,119.989639282227,58.4681129455566,53.8671989440918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4647407531738,89.3063659667969,14.4541711807251,16.2992706298828,6.76648283004761,3.8150486946106,114.921180725098,48.7879486083984,45.7672882080078,124.447776794434,57.3956680297852,77.3064880371094,119.989639282227,58.4681129455566,53.8671989440918,3
34.631965637207,88.8706741333008,14.3344869613647,16.1102619171143,6.41257762908936,3.89319801330566,116.931091308594,47.4945335388184,43.269718170166,124.934005737305,56.3837890625,77.7282791137695,121.782875061035,56.4821014404297,55.9880752563477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.631965637207,88.8706741333008,14.3344869613647,16.1102619171143,6.41257762908936,3.89319801330566,116.931091308594,47.4945335388184,43.269718170166,124.934005737305,56.3837890625,77.7282791137695,121.782875061035,56.4821014404297,55.9880752563477,3
34.631965637207,88.8706741333008,14.3344869613647,16.1102619171143,6.41257762908936,3.89319801330566,116.931091308594,47.4945335388184,43.269718170166,124.934005737305,56.3837890625,77.7282791137695,121.782875061035,56.4821014404297,55.9880752563477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.631965637207,88.8706741333008,14.3344869613647,16.1102619171143,6.41257762908936,3.89319801330566,116.931091308594,47.4945335388184,43.269718170166,124.934005737305,56.3837890625,77.7282791137695,121.782875061035,56.4821014404297,55.9880752563477,3
34.9856796264648,88.5439529418945,15.9856557846069,17.1126708984375,6.03744316101074,3.56140422821045,120.833274841309,44.1105117797852,43.3565368652344,128.378112792969,53.6244316101074,81.6381301879883,124.552993774414,54.3426818847656,59.9373893737793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9856796264648,88.5439529418945,15.9856557846069,17.1126708984375,6.03744316101074,3.56140422821045,120.833274841309,44.1105117797852,43.3565368652344,128.378112792969,53.6244316101074,81.6381301879883,124.552993774414,54.3426818847656,59.9373893737793,3
33.1592559814453,85.4793319702148,18.4023475646973,16.4505481719971,5.80263233184814,3.50985145568848,122.564910888672,41.6323776245117,39.5926399230957,129.350936889648,53.0337371826172,71.8112640380859,125.72265625,52.5826034545898,54.9396896362305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1592559814453,85.4793319702148,18.4023475646973,16.4505481719971,5.80263233184814,3.50985145568848,122.564910888672,41.6323776245117,39.5926399230957,129.350936889648,53.0337371826172,71.8112640380859,125.72265625,52.5826034545898,54.9396896362305,3
31.7257061004639,86.0985641479492,18.9043292999268,15.9846391677856,5.85613298416138,3.69795274734497,122.839393615723,40.5795059204102,36.1405868530273,130.006683349609,51.9694557189941,68.2029571533203,126.29093170166,51.2795944213867,52.8207550048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7257061004639,86.0985641479492,18.9043292999268,15.9846391677856,5.85613298416138,3.69795274734497,122.839393615723,40.5795059204102,36.1405868530273,130.006683349609,51.9694557189941,68.2029571533203,126.29093170166,51.2795944213867,52.8207550048828,3
31.7257061004639,86.0985641479492,18.9043292999268,15.9846391677856,5.85613298416138,3.69795274734497,122.839393615723,40.5795059204102,36.1405868530273,130.006683349609,51.9694557189941,68.2029571533203,126.29093170166,51.2795944213867,52.8207550048828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7257061004639,86.0985641479492,18.9043292999268,15.9846391677856,5.85613298416138,3.69795274734497,122.839393615723,40.5795059204102,36.1405868530273,130.006683349609,51.9694557189941,68.2029571533203,126.29093170166,51.2795944213867,52.8207550048828,3
30.88427734375,85.8239898681641,22.3157863616943,16.1142826080322,5.55312585830689,3.3580436706543,124.204612731934,38.9729804992676,31.4165267944336,130.833160400391,51.149829864502,55.0459251403809,127.325004577637,50.3714752197266,45.4607238769531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.88427734375,85.8239898681641,22.3157863616943,16.1142826080322,5.55312585830689,3.3580436706543,124.204612731934,38.9729804992676,31.4165267944336,130.833160400391,51.149829864502,55.0459251403809,127.325004577637,50.3714752197266,45.4607238769531,3
25.7781181335449,89.0747451782227,25.4543933868408,15.6309690475464,6.4308385848999,3.36641693115234,133.219619750977,31.4672050476074,30.9054756164551,139.279647827148,46.1691093444824,64.3396606445313,134.683212280273,45.1548919677734,48.8415870666504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7781181335449,89.0747451782227,25.4543933868408,15.6309690475464,6.4308385848999,3.36641693115234,133.219619750977,31.4672050476074,30.9054756164551,139.279647827148,46.1691093444824,64.3396606445313,134.683212280273,45.1548919677734,48.8415870666504,3
28.2467803955078,91.3601760864258,24.0036067962646,17.0823745727539,6.83315992355347,3.35436940193176,133.804992675781,30.6115283966064,31.5965442657471,138.925064086914,43.6793098449707,69.4098052978516,134.384826660156,44.0188484191895,51.0496978759766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2467803955078,91.3601760864258,24.0036067962646,17.0823745727539,6.83315992355347,3.35436940193176,133.804992675781,30.6115283966064,31.5965442657471,138.925064086914,43.6793098449707,69.4098052978516,134.384826660156,44.0188484191895,51.0496978759766,3
26.6361656188965,90.4492950439453,22.9696807861328,17.5058460235596,5.99481296539307,3.66530680656433,132.594192504883,30.7145824432373,27.7146778106689,138.730834960938,44.843017578125,62.848316192627,134.485137939453,43.4744873046875,49.0620994567871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6361656188965,90.4492950439453,22.9696807861328,17.5058460235596,5.99481296539307,3.66530680656433,132.594192504883,30.7145824432373,27.7146778106689,138.730834960938,44.843017578125,62.848316192627,134.485137939453,43.4744873046875,49.0620994567871,3
23.8189582824707,79.5744781494141,34.795768737793,19.1261310577393,4.15129041671753,2.80065584182739,129.277969360352,32.791862487793,20.6357307434082,136.409240722656,44.1499328613281,37.4377365112305,133.982498168945,42.1456604003906,36.9008026123047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8189582824707,79.5744781494141,34.795768737793,19.1261310577393,4.15129041671753,2.80065584182739,129.277969360352,32.791862487793,20.6357307434082,136.409240722656,44.1499328613281,37.4377365112305,133.982498168945,42.1456604003906,36.9008026123047,3
